time,vSI,vs
9.00000000000000105e-2,1.00000000000000422,7.32187669853626959e-14
9.09999999999999976e-2,1.00000000000000422,6.91761141452484974e-14
9.19999999999999984e-2,1.00000000000000422,6.527118363194817e-14
9.29999999999999993e-2,1.00000000000000422,6.15003100503863234e-14
9.40000000000000002e-2,1.00000000000000422,5.78599156509017691e-14
9.50000000000000011e-2,1.00000000000000422,5.434650835589841e-14
9.6000000000000002e-2,1.00000000000000422,5.09566798292470902e-14
9.70000000000000029e-2,1.00000000000000422,4.7687103587529839e-14
9.80000000000000038e-2,1.00000000000000422,4.45345331522486387e-14
9.90000000000000047e-2,1.00000000000000422,4.14958002421328135e-14
1.00000000000000006e-1,1.00000000000000422,3.85678130046973094e-14
1.01000000000000006e-1,1.00000000000000422,3.57475542862238767e-14
1.02000000000000007e-1,1.00000000000000422,3.30320799393528691e-14
1.03000000000000008e-1,1.00000000000000422,3.04185171674911936e-14
1.04000000000000009e-1,1.00000000000000422,2.79040629052561837e-14
1.0500000000000001e-1,1.00000000000000422,2.54859822341944551e-14
1.06000000000000011e-1,1.00000000000000422,2.31616068330273723e-14
1.07000000000000012e-1,1.00000000000000422,2.09283334616947501e-14
1.07999999999999999e-1,1.00000000000000422,1.87836224784760857e-14
1.09e-1,1.00000000000000422,1.67249963894929534e-14
1.10000000000000001e-1,1.00000000000000422,1.47500384299026053e-14
1.11000000000000001e-1,1.00000000000000422,1.28563911761122075e-14
1.12000000000000002e-1,1.00000000000000422,1.10417551883533923e-14
1.13000000000000003e-1,1.00000000000000422,9.3038876829745257e-15
1.14000000000000004e-1,1.00000000000000422,7.64060123381783447e-15
1.15000000000000005e-1,1.00000000000000422,6.0497625020634821e-15
1.16000000000000006e-1,1.00000000000000422,4.52929099393499962e-15
1.17000000000000007e-1,1.00000000000000422,3.07715784567461579e-15
1.18000000000000008e-1,1.00000000000000422,1.69138463520571386e-15
1.19000000000000009e-1,1.00000000000000422,3.70042219916202056e-16
1.20000000000000009e-1,1.00000000000000422,0.0
1.2100000000000001e-1,1.00000000000000422,0.0
1.22000000000000011e-1,1.00000000000000444,4.19801885048128993e-14
1.23000000000000012e-1,1.00000000000000444,3.95837601232384492e-14
1.23999999999999999e-1,1.00000000000000444,3.72762075188843057e-14
1.25e-1,1.00000000000000444,3.50550954789800443e-14
1.26000000000000001e-1,1.00000000000000444,3.29180478833766952e-14
1.27000000000000002e-1,1.00000000000000444,3.08627463622050223e-14
1.28000000000000003e-1,1.00000000000000444,2.88869289827842605e-14
1.29000000000000004e-1,1.00000000000000444,2.69883889651634986e-14
1.30000000000000004e-1,1.00000000000000444,2.51649734256883002e-14
1.31000000000000005e-1,1.00000000000000444,2.34145821479981755e-14
1.32000000000000006e-1,1.00000000000000444,2.17351663808737486e-14
1.33000000000000007e-1,1.00000000000000444,2.01247276623647821e-14
1.34000000000000008e-1,1.00000000000000444,1.8581316669639105e-14
1.35000000000000009e-1,1.00000000000000444,1.71030320940086497e-14
1.3600000000000001e-1,1.00000000000000444,1.56880195405954643e-14
1.37000000000000011e-1,1.00000000000000444,1.43344704521158657e-14
1.38000000000000012e-1,1.00000000000000444,1.30406210562696841e-14
1.39000000000000012e-1,1.00000000000000444,1.1804751336230536e-14
1.40000000000000013e-1,1.00000000000000444,1.06251840237470456e-14
1.41000000000000014e-1,1.00000000000000444,9.50028361437438041e-15
1.42000000000000015e-1,1.00000000000000444,8.42845540436202426e-15
1.43000000000000016e-1,1.00000000000000444,7.40814454873860952e-15
1.44000000000000017e-1,1.00000000000000444,6.43783514013977727e-15
1.45000000000000018e-1,1.00000000000000444,5.51604930793841408e-15
1.46000000000000019e-1,1.00000000000000444,4.64134633724267263e-15
1.4700000000000002e-1,1.00000000000000444,3.81232180733763395e-15
1.4800000000000002e-1,1.00000000000000444,3.02760674915490051e-15
1.48999999999999994e-1,1.00000000000000444,2.28586682136450689e-15
1.49999999999999994e-1,1.00000000000000444,1.58580150468888625e-15
1.50999999999999995e-1,1.00000000000000444,9.26143314051101199e-16
1.51999999999999996e-1,1.00000000000000444,3.05657028174344003e-16
1.52999999999999997e-1,1.00000000000000444,0.0
1.53999999999999998e-1,1.00000000000000444,0.0
1.54999999999999999e-1,1.00000000000000466,4.38735103291449608e-14
1.56e-1,1.00000000000000466,4.20835146587051358e-14
1.57000000000000001e-1,1.00000000000000466,4.03603633762424081e-14
1.58000000000000002e-1,1.00000000000000466,3.87022208615807095e-14
1.59000000000000002e-1,1.00000000000000466,3.71072960863734408e-14
1.60000000000000003e-1,1.00000000000000466,3.55738416004969283e-14
1.61000000000000004e-1,1.00000000000000466,3.41001525405426879e-14
1.62000000000000005e-1,1.00000000000000466,3.2684565659938413e-14
1.63000000000000006e-1,1.00000000000000466,3.1325458380239818e-14
1.64000000000000007e-1,1.00000000000000466,3.00212478631442044e-14
1.65000000000000008e-1,1.00000000000000466,2.87703901027874708e-14
1.66000000000000009e-1,1.00000000000000466,2.75713790378913375e-14
1.6700000000000001e-1,1.00000000000000466,2.6422745683343357e-14
1.6800000000000001e-1,1.00000000000000466,2.53230572807929423e-14
1.69000000000000011e-1,1.00000000000000466,2.42709164678616326e-14
1.70000000000000012e-1,1.00000000000000466,2.32649604655716299e-14
1.71000000000000013e-1,1.00000000000000466,2.23038602836038032e-14
1.72000000000000014e-1,1.00000000000000466,2.13863199430070123e-14
1.73000000000000015e-1,1.00000000000000466,2.05110757159872172e-14
1.74000000000000016e-1,1.00000000000000466,1.96768953824113e-14
1.75000000000000017e-1,1.00000000000000466,1.88825775026707775e-14
1.76000000000000018e-1,1.00000000000000466,1.81269507065557788e-14
1.77000000000000018e-1,1.00000000000000466,1.74088729977970391e-14
1.78000000000000019e-1,1.00000000000000466,1.67272310739446611e-14
1.7900000000000002e-1,1.00000000000000466,1.60809396612508342e-14
1.80000000000000021e-1,1.00000000000000466,1.54689408642417752e-14
1.81000000000000022e-1,1.00000000000000466,1.48902035296600639e-14
1.81999999999999995e-1,1.00000000000000466,1.43437226244735424e-14
1.82999999999999996e-1,1.00000000000000466,1.38285186276472503e-14
1.83999999999999997e-1,1.00000000000000466,1.33436369353861748e-14
1.84999999999999998e-1,1.00000000000000466,1.28881472795572044e-14
1.85999999999999999e-1,1.00000000000000466,1.24611431590115453e-14
1.87e-1,1.00000000000000466,1.20617412835277008e-14
1.88e-1,1.00000000000000466,1.16890810301065736e-14
1.89000000000000001e-1,1.00000000000000466,1.13423239113524722e-14
1.90000000000000002e-1,1.00000000000000466,1.10206530556800643e-14
1.91000000000000003e-1,1.00000000000000466,1.07232726990949414e-14
1.92000000000000004e-1,1.00000000000000466,1.0449407688297026e-14
1.93000000000000005e-1,1.00000000000000466,1.01983029948646854e-14
1.94000000000000006e-1,1.00000000000000466,9.969223240280041e-15
1.95000000000000007e-1,1.00000000000000466,9.76145223156267634e-15
1.96000000000000008e-1,1.00000000000000466,9.57429250728339256e-15
1.97000000000000008e-1,1.00000000000000466,9.40706489373384686e-15
1.98000000000000009e-1,1.00000000000000466,9.25910807103301123e-15
1.9900000000000001e-1,1.00000000000000466,9.12977814895532586e-15
2.00000000000000011e-1,1.00000000000000466,9.0184482522729441e-15
2.01000000000000012e-1,1.00000000000000466,8.92450811540411282e-15
2.02000000000000013e-1,1.00000000000000466,8.84736368616710273e-15
2.03000000000000014e-1,1.00000000000000466,8.78643673844430382e-15
2.04000000000000015e-1,1.00000000000000466,8.74116449356069666e-15
2.05000000000000016e-1,1.00000000000000466,8.71099925019080641e-15
2.06000000000000016e-1,1.00000000000000466,8.69540802260854863e-15
2.07000000000000017e-1,1.00000000000000466,8.69387218709760777e-15
2.08000000000000018e-1,1.00000000000000466,8.7058871363477638e-15
2.09000000000000019e-1,1.00000000000000466,8.73096194166182525e-15
2.1000000000000002e-1,1.00000000000000466,8.76861902280428955e-15
2.11000000000000021e-1,1.00000000000000466,8.81839382532603168e-15
2.12000000000000022e-1,1.00000000000000466,8.87983450520199863e-15
2.13000000000000023e-1,1.00000000000000466,8.95250162062287504e-15
2.14000000000000024e-1,1.00000000000000466,9.03596783078456356e-15
2.14999999999999997e-1,1.00000000000000466,9.1298176015243216e-15
2.15999999999999998e-1,1.00000000000000466,9.23364691765254739e-15
2.16999999999999998e-1,1.00000000000000466,9.3470630018351661e-15
2.17999999999999999e-1,1.00000000000000466,9.46968403988484814e-15
2.19e-1,1.00000000000000466,9.60113891231767635e-15
2.20000000000000001e-1,1.00000000000000466,9.74106693204131969e-15
2.21000000000000002e-1,1.00000000000000466,9.88911758804097329e-15
2.22000000000000003e-1,1.00000000000000466,1.00449502949285671e-14
2.23000000000000004e-1,1.00000000000000466,1.02082341482296816e-14
2.24000000000000005e-1,1.00000000000000466,1.03786476852825593e-14
2.25000000000000006e-1,1.00000000000000466,1.05558786516230436e-14
2.26000000000000006e-1,1.00000000000000466,1.07396237727400327e-14
2.27000000000000007e-1,1.00000000000000466,1.09295885310782597e-14
2.28000000000000008e-1,1.00000000000000466,1.11254869481773264e-14
2.29000000000000009e-1,1.00000000000000466,1.1327041371831377e-14
2.3000000000000001e-1,1.00000000000000466,1.1533982268160408e-14
2.31000000000000011e-1,1.00000000000000466,1.17460480184842657e-14
2.32000000000000012e-1,1.00000000000000466,1.19629847208943657e-14
2.33000000000000013e-1,1.00000000000000466,1.21845459964188305e-14
2.34000000000000014e-1,1.00000000000000466,1.24104927996792118e-14
2.35000000000000014e-1,1.00000000000000466,1.26405932339419624e-14
2.36000000000000015e-1,1.00000000000000466,1.28746223704641899e-14
2.37000000000000016e-1,1.00000000000000466,1.31123620720417546e-14
2.38000000000000017e-1,1.00000000000000466,1.33536008206645425e-14
2.39000000000000018e-1,1.00000000000000466,1.35981335491897547e-14
2.40000000000000019e-1,1.00000000000000466,1.38457614769427397e-14
2.4100000000000002e-1,1.00000000000000466,1.40962919491588327e-14
2.42000000000000021e-1,1.00000000000000466,1.43495382801816884e-14
2.43000000000000022e-1,1.00000000000000466,1.46053196003327326e-14
2.44000000000000022e-1,1.00000000000000466,1.48634607063725172e-14
2.45000000000000023e-1,1.00000000000000466,1.51237919154721419e-14
2.46000000000000024e-1,1.00000000000000466,1.53861489226182013e-14
2.47000000000000025e-1,1.00000000000000466,1.56503726613726502e-14
2.47999999999999998e-1,1.00000000000000466,1.59163091679158455e-14
2.48999999999999999e-1,1.00000000000000466,1.61838094482958213e-14
2.5e-1,1.00000000000000466,1.64527293488160945e-14
2.51000000000000001e-1,1.00000000000000466,1.67229294294878351e-14
2.52000000000000002e-1,1.00000000000000466,1.699427484048193e-14
2.53000000000000003e-1,1.00000000000000466,1.72666352015099541e-14
2.54000000000000004e-1,1.00000000000000466,1.75398844840716982e-14
2.55000000000000004e-1,1.00000000000000466,1.78139008965024085e-14
2.56000000000000005e-1,1.00000000000000466,1.808856677175885e-14
2.57000000000000006e-1,1.00000000000000466,1.83637684578810345e-14
2.58000000000000007e-1,1.00000000000000466,1.8639396211070746e-14
2.59000000000000008e-1,1.00000000000000466,1.89153440913281454e-14
2.60000000000000009e-1,1.00000000000000466,1.91915098605860741e-14
2.6100000000000001e-1,1.00000000000000466,1.94677948832909611e-14
2.62000000000000011e-1,1.00000000000000466,1.97441040293689941e-14
2.63000000000000012e-1,1.00000000000000466,2.00203455795290852e-14
2.64000000000000012e-1,1.00000000000000466,2.02964311328460868e-14
2.65000000000000013e-1,1.00000000000000466,2.05722755165751839e-14
2.66000000000000014e-1,1.00000000000000466,2.08477966981448546e-14
2.67000000000000015e-1,1.00000000000000466,2.1122915699280437e-14
2.68000000000000016e-1,1.00000000000000466,2.13975565122103902e-14
2.69000000000000017e-1,1.00000000000000466,2.16716460179057204e-14
2.70000000000000018e-1,1.00000000000000466,2.19451139063086499e-14
2.71000000000000019e-1,1.00000000000000466,2.22178925985044835e-14
2.7200000000000002e-1,1.00000000000000466,2.24899171707924468e-14
2.7300000000000002e-1,1.00000000000000466,2.27611252806111668e-14
2.74000000000000021e-1,1.00000000000000466,2.30314570942791147e-14
2.75000000000000022e-1,1.00000000000000466,2.3300855216505529e-14
2.76000000000000023e-1,1.00000000000000466,2.35692646216336022e-14
2.77000000000000024e-1,1.00000000000000466,2.38366325865746315e-14
2.78000000000000025e-1,1.00000000000000466,2.41029086253964804e-14
2.79000000000000026e-1,1.00000000000000466,2.4368044425526062e-14
2.80000000000000027e-1,1.00000000000000466,2.46319937855298982e-14
2.81000000000000028e-1,1.00000000000000466,2.48947125544376145e-14
2.82000000000000028e-1,1.00000000000000466,2.51561585725703037e-14
2.83000000000000029e-1,1.00000000000000466,2.54162916138423056e-14
2.8400000000000003e-1,1.00000000000000466,2.56750733294987888e-14
2.85000000000000031e-1,1.00000000000000466,2.59324671932598025e-14
2.86000000000000032e-1,1.00000000000000466,2.61884384478345471e-14
2.87000000000000033e-1,1.00000000000000466,2.6442954052778553e-14
2.88000000000000034e-1,1.00000000000000466,2.6695982633657615e-14
2.89000000000000035e-1,1.00000000000000466,2.69474944324930399e-14
2.90000000000000036e-1,1.00000000000000466,2.71974612594544299e-14
2.91000000000000036e-1,1.00000000000000466,2.74458564457744055e-14
2.92000000000000037e-1,1.00000000000000466,2.76926547978545713e-14
2.93000000000000038e-1,1.00000000000000466,2.7937832552535108e-14
2.94000000000000039e-1,1.00000000000000466,2.81813673335031525e-14
2.9500000000000004e-1,1.00000000000000466,2.84232381088107317e-14
2.96000000000000041e-1,1.00000000000000466,2.86634251494764532e-14
2.97000000000000042e-1,1.00000000000000466,2.89019099891482325e-14
2.97999999999999987e-1,1.00000000000000466,2.91386753847999453e-14
2.98999999999999988e-1,1.00000000000000466,2.93737052784373682e-14
2.99999999999999989e-1,1.00000000000000466,2.96069847597917467e-14
3.0099999999999999e-1,1.00000000000000466,2.98385000299767089e-14
3.01999999999999991e-1,1.00000000000000466,3.0068238366084339e-14
3.02999999999999992e-1,1.00000000000000466,3.02961880867018334e-14
3.03999999999999992e-1,1.00000000000000466,3.05223385183233432e-14
3.04999999999999993e-1,1.00000000000000466,3.07466799626385249e-14
3.05999999999999994e-1,1.00000000000000466,3.0969203664674879e-14
3.06999999999999995e-1,1.00000000000000466,3.11899017817764575e-14
3.07999999999999996e-1,1.00000000000000466,3.14087673533954639e-14
3.08999999999999997e-1,1.00000000000000466,3.16257942716810199e-14
3.09999999999999998e-1,1.00000000000000466,3.18409772528435397e-14
3.10999999999999999e-1,1.00000000000000466,3.20543118092777486e-14
3.12e-1,1.00000000000000466,3.22657942224254389e-14
3.13e-1,1.00000000000000466,3.24754215163607969e-14
3.14000000000000001e-1,1.00000000000000466,3.26831914320805802e-14
3.15000000000000002e-1,1.00000000000000466,3.28891024024828638e-14
3.16000000000000003e-1,1.00000000000000466,3.30931535280172386e-14
3.17000000000000004e-1,1.00000000000000466,3.32953445529905602e-14
3.18000000000000005e-1,1.00000000000000466,3.34956758425123437e-14
3.19000000000000006e-1,1.00000000000000466,3.36941483600651384e-14
3.20000000000000007e-1,1.00000000000000466,3.38907636456839789e-14
3.21000000000000008e-1,1.00000000000000466,3.40855237947294383e-14
3.22000000000000008e-1,1.00000000000000466,3.42784314372427466e-14
3.23000000000000009e-1,1.00000000000000466,3.44694897178653558e-14
3.2400000000000001e-1,1.00000000000000466,3.46587022763121456e-14
3.25000000000000011e-1,1.00000000000000466,3.48460732283827969e-14
3.26000000000000012e-1,1.00000000000000466,3.50316071474992662e-14
3.27000000000000013e-1,1.00000000000000466,3.52153090467566371e-14
3.28000000000000014e-1,1.00000000000000466,3.53971843614737451e-14
3.29000000000000015e-1,1.00000000000000466,3.5577238932232743e-14
3.30000000000000016e-1,1.00000000000000466,3.57554789883942314e-14
3.31000000000000016e-1,1.00000000000000466,3.59319111320778529e-14
3.32000000000000017e-1,1.00000000000000466,3.61065423225954293e-14
3.33000000000000018e-1,1.00000000000000466,3.62793798613258345e-14
3.34000000000000019e-1,1.00000000000000466,3.64504313770215325e-14
3.3500000000000002e-1,1.00000000000000466,3.66197048115351176e-14
3.36000000000000021e-1,1.00000000000000466,3.6787208405956693e-14
3.37000000000000022e-1,1.00000000000000466,3.69529506871493408e-14
3.38000000000000023e-1,1.00000000000000466,3.71169404546763713e-14
3.39000000000000024e-1,1.00000000000000466,3.72791867681073519e-14
3.40000000000000024e-1,1.00000000000000466,3.74396989346955193e-14
3.41000000000000025e-1,1.00000000000000466,3.75984864974163006e-14
3.42000000000000026e-1,1.00000000000000466,3.77555592233586884e-14
3.43000000000000027e-1,1.00000000000000466,3.79109270924595498e-14
3.44000000000000028e-1,1.00000000000000466,3.80646002865725138e-14
3.45000000000000029e-1,1.00000000000000466,3.82165891788644179e-14
3.4600000000000003e-1,1.00000000000000466,3.83669043235289917e-14
3.47000000000000031e-1,1.00000000000000466,3.85155564458106308e-14
3.48000000000000032e-1,1.00000000000000466,3.8662556432331827e-14
3.49000000000000032e-1,1.00000000000000466,3.88079153217128164e-14
3.50000000000000033e-1,1.00000000000000466,3.89516442954799892e-14
3.51000000000000034e-1,1.00000000000000466,3.90937546692544269e-14
3.52000000000000035e-1,1.00000000000000466,3.92342578842112525e-14
3.53000000000000036e-1,1.00000000000000488,1.29785494876762488e-13
3.54000000000000037e-1,1.00000000000000511,1.72500055149784611e-13
3.55000000000000038e-1,1.00000000000000533,2.1396536005341661e-13
3.56000000000000039e-1,1.00000000000000555,2.99419419092486719e-13
3.5700000000000004e-1,1.00000000000000577,3.37166539533482664e-13
3.5800000000000004e-1,1.000000000000006,3.73791113622378373e-13
3.59000000000000041e-1,1.00000000000000622,4.54528188954741194e-13
3.60000000000000042e-1,1.00000000000000644,4.87679176641800567e-13
3.61000000000000043e-1,1.00000000000000666,5.65031801806507322e-13
3.62000000000000044e-1,1.00000000000000688,5.94885385078595935e-13
3.63000000000000045e-1,1.00000000000000711,6.23819442915478708e-13
3.6399999999999999e-1,1.00000000000000733,6.97064255591966406e-13
3.64999999999999991e-1,1.00000000000000755,7.22916573035827884e-13
3.65999999999999992e-1,1.00000000000000777,7.47953398353217194e-13
3.66999999999999993e-1,1.00000000000000799,8.17402554583777328e-13
3.67999999999999994e-1,1.00000000000000822,8.39558389327493487e-13
3.68999999999999995e-1,1.00000000000000844,8.609955570868056e-13
3.69999999999999996e-1,1.00000000000000866,9.26939584863248555e-13
3.70999999999999996e-1,1.00000000000000888,9.45682575650198633e-13
3.71999999999999997e-1,1.0000000000000091,9.63796989664717598e-13
3.72999999999999998e-1,1.00000000000000933,1.02650620885728547e-12
3.73999999999999999e-1,1.00000000000000955,1.04210023934050504e-12
3.75e-1,1.00000000000000977,1.05714949157930814e-12
3.76000000000000001e-1,1.00000000000000999,1.11687534388098708e-12
3.77000000000000002e-1,1.00000000000001021,1.1295658438256814e-12
3.78000000000000003e-1,1.00000000000001044,1.14178948747940675e-12
3.79000000000000004e-1,1.00000000000001066,1.19876578192751438e-12
3.80000000000000004e-1,1.00000000000001066,1.16357478107981142e-12
3.81000000000000005e-1,1.00000000000001066,1.12930382208284683e-12
3.82000000000000006e-1,1.00000000000001066,1.09593110968078388e-12
3.83000000000000007e-1,1.00000000000001066,1.06343533652988788e-12
3.84000000000000008e-1,1.00000000000001066,1.03179567267030844e-12
3.85000000000000009e-1,1.00000000000001066,1.00099175521924144e-12
3.8600000000000001e-1,1.00000000000001066,9.710036782809183e-13
3.87000000000000011e-1,1.00000000000001066,9.41811983068937992e-13
3.88000000000000012e-1,1.00000000000001066,9.13397648236566026e-13
3.89000000000000012e-1,1.00000000000001066,8.8574208041070209e-13
3.90000000000000013e-1,1.00000000000001066,8.58827104925306128e-13
3.91000000000000014e-1,1.00000000000001066,8.32634956750173348e-13
3.92000000000000015e-1,1.00000000000001066,8.07148271611006258e-13
3.93000000000000016e-1,1.00000000000001066,7.82350077296839875e-13
3.94000000000000017e-1,1.00000000000001066,7.58223785150939881e-13
3.95000000000000018e-1,1.00000000000001066,7.34753181741379002e-13
3.96000000000000019e-1,1.00000000000001066,7.11922420707572339e-13
3.9700000000000002e-1,1.00000000000001066,6.89716014779134653e-13
3.9800000000000002e-1,1.00000000000001066,6.68118827963480176e-13
3.99000000000000021e-1,1.00000000000001066,6.47116067898683652e-13
4.00000000000000022e-1,1.00000000000001066,6.26693278368162628e-13
4.01000000000000023e-1,1.00000000000001066,6.06836331973841974e-13
4.02000000000000024e-1,1.00000000000001066,5.87531422964500501e-13
4.03000000000000025e-1,1.00000000000001066,5.68765060216092922e-13
4.04000000000000026e-1,1.00000000000001066,5.50524060360884666e-13
4.05000000000000027e-1,1.00000000000001066,5.32795541062315771e-13
4.06000000000000028e-1,1.00000000000001066,5.15566914432566065e-13
4.07000000000000028e-1,1.00000000000001066,4.9882588058985984e-13
4.08000000000000029e-1,1.00000000000001066,4.82560421352600664e-13
4.0900000000000003e-1,1.00000000000001066,4.66758794067503799e-13
4.10000000000000031e-1,1.00000000000001066,4.51409525568925395e-13
4.11000000000000032e-1,1.00000000000001066,4.36501406266673578e-13
4.12000000000000033e-1,1.00000000000001066,4.22023484359617637e-13
4.13000000000000034e-1,1.00000000000001066,4.07965060172484104e-13
4.14000000000000035e-1,1.00000000000001066,3.94315680613271676e-13
4.15000000000000036e-1,1.00000000000001066,3.81065133748771597e-13
4.16000000000000036e-1,1.00000000000001066,3.68203443495736529e-13
4.17000000000000037e-1,1.00000000000001066,3.55720864425283188e-13
4.18000000000000038e-1,1.00000000000001066,3.43607876678170609e-13
4.19000000000000039e-1,1.00000000000001066,3.3185518098864274e-13
4.2000000000000004e-1,1.00000000000001066,3.20453693814562623e-13
4.21000000000000041e-1,1.00000000000001066,3.0939454257163018e-13
4.22000000000000042e-1,1.00000000000001066,2.98669060969500936e-13
4.23000000000000043e-1,1.00000000000001066,2.88268784447683597e-13
4.24000000000000044e-1,1.00000000000001066,2.78185445709127444e-13
4.25000000000000044e-1,1.00000000000001066,2.68410970349458443e-13
4.26000000000000045e-1,1.00000000000001066,2.58937472579865379e-13
4.27000000000000046e-1,1.00000000000001066,2.49757251041674711e-13
4.28000000000000047e-1,1.00000000000001066,2.40862784710697335e-13
4.29000000000000048e-1,1.00000000000001066,2.32246728889465009e-13
4.29999999999999993e-1,1.00000000000001066,2.23901911285517994e-13
4.30999999999999994e-1,1.00000000000001066,2.15821328173942539e-13
4.31999999999999995e-1,1.00000000000001066,2.07998140642385494e-13
4.32999999999999996e-1,1.00000000000001066,2.0042567091682618e-13
4.33999999999999997e-1,1.00000000000001066,1.93097398766403872e-13
4.34999999999999998e-1,1.00000000000001066,1.86006957985644233e-13
4.35999999999999999e-1,1.00000000000001066,1.79148132952461728e-13
4.37e-1,1.00000000000001066,1.72514855260345358e-13
4.38e-1,1.00000000000001066,1.66101200423166755e-13
4.39000000000000001e-1,1.00000000000001066,1.59901384651089247e-13
4.40000000000000002e-1,1.00000000000001066,1.53909761696077745e-13
4.41000000000000003e-1,1.00000000000001066,1.48120819765548426e-13
4.42000000000000004e-1,1.00000000000001066,1.42529178502723595e-13
4.43000000000000005e-1,1.00000000000001066,1.37129586032288573e-13
4.44000000000000006e-1,1.00000000000001066,1.31916916069971515e-13
4.45000000000000007e-1,1.00000000000001066,1.26886165094702795e-13
4.46000000000000008e-1,1.00000000000001066,1.22032449582036033e-13
4.47000000000000008e-1,1.00000000000001066,1.17351003297531451e-13
4.48000000000000009e-1,1.00000000000001066,1.12837174648848135e-13
4.4900000000000001e-1,1.00000000000001066,1.08486424095296177e-13
4.50000000000000011e-1,1.00000000000001066,1.0429432161363781e-13
4.51000000000000012e-1,1.00000000000001066,1.00256544218954703e-13
4.52000000000000013e-1,1.00000000000001066,9.63688735394098513e-14
4.53000000000000014e-1,1.00000000000001066,9.2627193443770786e-14
4.54000000000000015e-1,1.00000000000001066,8.90274877205731215e-14
4.55000000000000016e-1,1.00000000000001066,8.556583780783804e-14
4.56000000000000016e-1,1.00000000000001066,8.22384205722659213e-14
4.57000000000000017e-1,1.00000000000001066,7.90415061368643665e-14
4.58000000000000018e-1,1.00000000000001066,7.59714557559799712e-14
4.59000000000000019e-1,1.00000000000001066,7.30247197367353149e-14
4.6000000000000002e-1,1.00000000000001066,7.01978354058760656e-14
4.61000000000000021e-1,1.00000000000001066,6.74874251210777302e-14
4.62000000000000022e-1,1.00000000000001066,6.48901943257579445e-14
4.63000000000000023e-1,1.00000000000001066,6.2402929646474933e-14
4.64000000000000024e-1,1.00000000000001066,6.00224970320092283e-14
4.65000000000000024e-1,1.00000000000001066,5.77458399332347238e-14
4.66000000000000025e-1,1.00000000000001066,5.55699775229239108e-14
4.67000000000000026e-1,1.00000000000001066,5.34920029546240708e-14
4.68000000000000027e-1,1.00000000000001066,5.15090816597833008e-14
4.69000000000000028e-1,1.00000000000001066,4.96184496823063602e-14
4.70000000000000029e-1,1.00000000000001066,4.78174120497438558e-14
4.7100000000000003e-1,1.00000000000001066,4.61033411803350403e-14
4.72000000000000031e-1,1.00000000000001066,4.44736753251379329e-14
4.73000000000000032e-1,1.00000000000001066,4.29259170444980373e-14
4.74000000000000032e-1,1.00000000000001066,4.1457631718125816e-14
4.75000000000000033e-1,1.00000000000001066,4.00664460880599457e-14
4.76000000000000034e-1,1.00000000000001066,3.87500468338158953e-14
4.77000000000000035e-1,1.00000000000001066,3.75061791790347176e-14
4.78000000000000036e-1,1.00000000000001066,3.63326455289522949e-14
4.79000000000000037e-1,1.00000000000001066,3.52273041380352326e-14
4.80000000000000038e-1,1.00000000000001066,3.41880678071308022e-14
4.81000000000000039e-1,1.00000000000001066,3.32129026095075213e-14
4.8200000000000004e-1,1.00000000000001066,3.22998266451583093e-14
4.8300000000000004e-1,1.00000000000001066,3.14469088227641109e-14
4.84000000000000041e-1,1.00000000000001066,3.06522676687261768e-14
4.85000000000000042e-1,1.00000000000001066,2.99140701626829677e-14
4.86000000000000043e-1,1.00000000000001066,2.92305305989412773e-14
4.87000000000000044e-1,1.00000000000001066,2.85999094732714675e-14
4.88000000000000045e-1,1.00000000000001066,2.80205123945132762e-14
4.89000000000000046e-1,1.00000000000001066,2.74906890204621814e-14
4.90000000000000047e-1,1.00000000000001066,2.7008832017516611e-14
4.91000000000000048e-1,1.00000000000001066,2.65733760435670888e-14
4.92000000000000048e-1,1.00000000000001066,2.61827967536339587e-14
4.93000000000000049e-1,1.00000000000001066,2.58356098277567922e-14
4.9400000000000005e-1,1.00000000000001066,2.55303700206596888e-14
4.95000000000000051e-1,1.00000000000001066,2.52656702327214259e-14
4.95999999999999996e-1,1.00000000000001066,2.50401406017882969e-14
4.96999999999999997e-1,1.00000000000001066,2.48524476153825263e-14
4.97999999999999998e-1,1.00000000000001066,2.47012932428620746e-14
4.98999999999999999e-1,1.00000000000001066,2.45854140871016837e-14
5.0e-1,1.00000000000001066,2.45035805552742013e-14
5.01000000000000001e-1,1.00011858939447285,3.25939546813853384e-2
5.02000000000000002e-1,1.00023722732270914,6.42469923488382666e-2
5.03000000000000003e-1,1.00035591070680541,9.4982142082716936e-2
5.04000000000000004e-1,1.00047463666835834,1.24821956170189735e-1
5.05000000000000004e-1,1.00059340246120065,1.53788501708089054e-1
5.06000000000000005e-1,1.00071220547477613,1.81903371955864784e-1
5.07000000000000006e-1,1.00083104406271683,2.09187924247822316e-1
5.08000000000000007e-1,1.00094991410712919,2.35662338996861065e-1
5.09000000000000008e-1,1.00106881506740519,2.61347313100235568e-1
5.10000000000000009e-1,1.00118774382754028,2.86262350384354325e-1
5.1100000000000001e-1,1.00130669767470648,3.10426611771390137e-1
5.12000000000000011e-1,1.00142567604093191,3.33859400761932379e-1
5.13000000000000012e-1,1.00154467635451083,3.56579015847614422e-1
5.14000000000000012e-1,1.00166369681304768,3.78603538924117355e-1
5.15000000000000013e-1,1.00178273589403011,3.99950704081574793e-1
5.16000000000000014e-1,1.00190179179437377,4.20637750764925655e-1
